8459,1087
8460,1091
8461,1091
8462,1085
8463,1078
8464,1083
8465,1080
8466,1082
8467,1080
8468,1077
8469,1074
8470,1073
8471,1073
8472,1064
8473,1064
8474,1065
8475,1068
8476,1067
8477,1067
8478,1069
8479,1070
8480,1069
8481,1072
8482,1078
8483,1078
8484,1079
8485,1093
8486,1087
8487,1088
8488,1086
8489,1084
8490,1070
8491,1075
8492,1071
8493,1077
8494,1080
8495,1086
8496,1081
8497,1083
8498,1086
8499,1079
8500,1078
8501,1076
8502,1073
8503,1072
8504,1081
8505,1078
8506,1080
8507,1083
8508,1081
8509,1074
8510,1075
8511,1076
8512,1077
8513,1082
8514,1087
8515,1083
8516,1084
8517,1082
8518,1070
8519,1068
8520,1068
8521,1074
8522,1075
8523,1090
8524,1124
8525,1125
8526,1119
8527,1122
8528,1123
8529,1090
8530,1093
8531,1095
8532,1097
8533,1088
8534,1080
8535,1079
8536,1073
8537,1079
8538,1081
8539,1090
8540,1094
8541,1104
8542,1097
8543,1095
8544,1092
8545,1092
8546,1086
8547,1087
8548,1093
8549,1096
8550,1093
8551,1103
8552,1102
8553,1095
8554,1087
8555,1091
8556,1086
8557,1096
8558,1095
8559,1096
8560,1101
8561,1102
8562,1090
8563,1093
8564,1095
8565,1094
8566,1087
8567,1089
8568,1092
8569,1099
8570,1087
8571,1092
8572,1093
8573,1089
8574,1095
8575,1096
8576,1096
8577,1104
8578,1111
8579,1098
8580,1098
8581,1096
8582,1082
8583,1082
8584,1082
8585,1090
8586,1087
8587,1089
8588,1095
8589,1098
8590,1097
8591,1101
8592,1122
8593,1123
8594,1127
8595,1162
8596,1168
8597,1156
8598,1144
8599,1143
8600,1098
8601,1099
8602,1094
8603,1096
8604,1093
8605,1097
8606,1096
8607,1107
8608,1095
8609,1091
8610,1090
8611,1093
8612,1083
8613,1096
8614,1097
8615,1107
8616,1094
8617,1089
8618,1083
8619,1086
8620,1080
8621,1081
8622,1084
8623,1082
8624,1079
8625,1074
8626,1077
8627,1076
8628,1081
8629,1081
8630,1087
8631,1089
8632,1090
8633,1093
8634,1101
8635,1100
8636,1099
8637,1087
8638,1092
8639,1088
8640,1091
8641,1088
8642,1099
8643,1092
8644,1091
8645,1089
8646,1092
8647,1100
8648,1110
8649,1113
8650,1112
8651,1110
8652,1108
8653,1093
8654,1093
8655,1090
8656,1092
8657,1093
8658,1096
8659,1094
8660,1097
8661,1093
8662,1091
8663,1096
8664,1100
8665,1093
8666,1099
8667,1097
8668,1095
8669,1091
8670,1099
8671,1100
8672,1093
8673,1087
8674,1084
8675,1083
8676,1083
8677,1088
8678,1090
8679,1095
8680,1102
8681,1099
8682,1099
8683,1099
8684,1102
8685,1101
8686,1102
8687,1102
8688,1105
8689,1100
8690,1090
8691,1081
8692,1086
8693,1082
8694,1112
8695,1137
8696,1139
8697,1146
8698,909
8699,1370
8700,1101
8701,1099
8702,1089
8703,1092
8704,1083
8705,1081
8706,1077
8707,846
8708,848
8709,1498
8710,1074
8711,883
8712,895
8713,1533
8714,1112
8715,874
8716,1326
8717,1090
8718,1110
8719,884
8720,880
8721,1538
8722,1105
8723,1092
8724,875
8725,1301
8726,1096
8727,671
8728,1316
8729,1303
8730,1105
8731,884
8732,1324
8733,1097
8734,1115
8735,1125
8736,1108
8737,1117
8738,1112
8739,885
8740,1347
8741,1113
8742,1101
8743,1106
8744,1089
8745,1091
8746,1089
8747,881
8748,1318
8749,1108
8750,1113
8751,889
8752,1310
8753,1092
8754,1093
8755,1075
8756,1084
8757,1098
8758,1106
8759,1097
8760,1104
8761,1099
8762,1100
8763,1098
8764,1099
8765,1095
8766,1109
8767,1118
8768,1106
8769,1102
8770,1105
8771,1091
8772,1096
8773,1098
8774,1106
8775,1100
8776,1106
8777,1102
8778,1109
8779,1108
8780,1110
8781,1117
8782,1103
8783,1101
8784,1096
8785,1106
8786,1105
8787,1109
8788,1104
8789,1110
8790,1107
8791,1102
8792,1103
8793,1105
8794,1111
8795,1113
8796,1112
8797,1125
8798,1129
8799,1123
8800,1118
8801,1121
8802,1108
8803,1114
8804,1112
8805,1109
8806,1105
8807,1102
8808,1092
8809,1098
8810,1101
8811,1100
8812,1098
8813,1107
8814,1101
8815,1104
8816,1100
8817,1112
8818,1110
8819,1104
8820,1104
8821,1113
8822,1115
8823,1118
8824,1118
8825,1122
8826,1132
8827,1138
8828,1138
8829,1153
8830,1181
8831,1177
8832,1170
8833,1172
8834,1164
8835,1135
8836,1125
8837,1117
8838,1112
8839,1416
8840,1116
8841,1114
8842,1115
8843,811
8844,1110
8845,1109
8846,1111
8847,1113
8848,1110
8849,893
8850,1340
8851,1116
8852,900
8853,892
8854,1563
8855,1130
8856,909
8857,1357
8858,1128
8859,1127
8860,1128
8861,1113
8862,1121
8863,1130
8864,958
8865,1418
8866,1186
8867,1184
8868,1193
8869,1127
8870,901
8871,1345
8872,1137
8873,1108
8874,892
8875,1334
8876,908
8877,1347
8878,1121
8879,1115
8880,1132
8881,1093
8882,890
8883,1335
8884,1127
8885,1121
8886,1119
8887,1114
8888,1117
8889,1119
8890,1104
8891,932
8892,1345
8893,1126
8894,1113
8895,1120
8896,1082
8897,1107
8898,1111
8899,1115
8900,1113
8901,1119
8902,1123
8903,1128
8904,1122
8905,1125
8906,1131
8907,1120
8908,1117
8909,1119
8910,1122
8911,1117
8912,1128
8913,1130
8914,1136
8915,1135
8916,1139
8917,1147
8918,1154
8919,1156
8920,1151
8921,1158
8922,1140
8923,1129
8924,1121
8925,1133
8926,1123
8927,1123
8928,1127
8929,1129
8930,1125
8931,1146
8932,1154
8933,1153
8934,1164
8935,1156
8936,1135
8937,1131
8938,1130
8939,1127
8940,1127
8941,1132
8942,1133
8943,1139
8944,1132
8945,1137
8946,1129
8947,1129
8948,1130
8949,1133
8950,1135
8951,1136
8952,1141
8953,1138
8954,1136
8955,1132
8956,1135
8957,1133
8958,1130
8959,1125
8960,1133
8961,1143
8962,1140
8963,1145
8964,1149
8965,1149
8966,1140
8967,1137
8968,1131
8969,1130
8970,1132
8971,1130
8972,1135
8973,1132
8974,939
8975,1376
8976,1140
8977,1137
8978,1153
8979,912
8980,1334
8981,1132
8982,1136
8983,916
8984,1356
8985,1149
8986,1150
8987,1157
8988,1133
8989,1149
8990,1127
8991,1143
8992,1142
8993,1146
8994,1135
8995,1158
8996,1159
8997,924
8998,1361
8999,1150
9000,899
9001,1365
9002,1126
9003,1133
9004,1145
9005,1148
9006,1142
9007,1146
9008,1156
9009,1146
9010,1126
9011,1134
9012,1134
9013,1140
9014,1147
9015,1147
9016,1145
9017,1153
9018,1143
9019,1127
9020,1131
9021,1141
9022,1155
9023,927
9024,1347
9025,1132
9026,1134
9027,882
9028,1327
9029,1133
9030,1143
9031,692
9032,1351
9033,1354
9034,1136
9035,902
9036,916
9037,1581
9038,1145
9039,917
9040,1355
9041,1123
9042,1132
9043,1132
9044,1117
9045,914
9046,1367
9047,1142
9048,1126
9049,905
9050,1356
9051,1146
9052,1129
9053,1138
9054,1137
9055,1141
9056,1124
9057,1130
9058,1122
9059,1122
9060,1125
9061,1125
9062,1125
9063,1162
9064,1190
9065,1192
9066,1206
9067,1212
9068,1197
9069,1166
9070,1168
9071,1147
9072,1154
9073,1143
9074,1143
9075,1142
9076,1152
9077,1143
9078,1138
9079,1140
9080,1138
9081,1138
9082,1136
9083,1140
9084,1137
9085,1137
9086,1141
9087,1134
9088,1134
9089,1134
9090,1138
9091,1134
9092,1141
9093,1138
9094,1152
9095,1149
9096,1146
9097,1150
9098,1156
9099,1148
9100,1143
9101,1145
9102,1140
9103,1150
9104,1143
9105,1156
9106,1166
9107,1180
9108,1172
9109,1171
9110,1164
9111,1156
9112,1156
9113,1148
9114,1161
9115,1162
9116,1164
9117,1158
9118,1720
9119,1539
9120,1306
9121,1289
9122,1978
9123,966
9124,1141
9125,1147
9126,1161
9127,1180
9128,942
9129,931
9130,1621
9131,1156
9132,919
9133,911
9134,1599
9135,1153
9136,928
9137,940
9138,1616
9139,1176
9140,926
9141,1405
9142,1154
9143,1165
9144,919
9145,1387
9146,1163
9147,1150
9148,1155
9149,1149
9150,1145
9151,1141
9152,1154
9153,1151
9154,1159
9155,1157
9156,1152
9157,1151
9158,1153
9159,1149
9160,1150
9161,1147
9162,1157
9163,1154
9164,1154
9165,1150
9166,1150
9167,1149
9168,1146
9169,1155
9170,1158
9171,1183
9172,1172
9173,1175
9174,1163
9175,1159
9176,1137
9177,1142
9178,1153
9179,1156
9180,1168
9181,1164
9182,1159
9183,1148
9184,1150
9185,1143
9186,1149
9187,1156
9188,1158
9189,1163
9190,1162
9191,1162
9192,1171
9193,1173
9194,1162
9195,1162
9196,1165
9197,1156
9198,1151
9199,1158
9200,1145
9201,1141
9202,1144
9203,1146
9204,1144
9205,1164
9206,1170
9207,1164
9208,1165
9209,1165
9210,1162
9211,1151
9212,1150
9213,1146
9214,1148
9215,1148
9216,1157
9217,1156
9218,1159
9219,1163
9220,1160
9221,1154
9222,1157
9223,1155
9224,1149
9225,1143
9226,1143
9227,1145
9228,1151
9229,1152
9230,1153
9231,1159
9232,1156
9233,1158
9234,1160
9235,1164
9236,1164
9237,1178
9238,1180
9239,1180
9240,1183
9241,1195
9242,1188
9243,1184
9244,1181
9245,1205
9246,1209
9247,1207
9248,1212
9249,1217
9250,1199
9251,1184
9252,1187
9253,1191
9254,1196
9255,1193
9256,1193
9257,1189
9258,1187
9259,1181
9260,1180
9261,1178
9262,1179
9263,1172
9264,1165
9265,1167
9266,1166
9267,1165
9268,1158
9269,1168
9270,1161
9271,1164
9272,1162
9273,1173
9274,1165
9275,1169
9276,1163
9277,1168
9278,1152
9279,1151
9280,1154
9281,1160
9282,1162
9283,1170
9284,1179
9285,1179
9286,1176
9287,1167
9288,1169
9289,1160
9290,1152
9291,1146
9292,1148
9293,1163
9294,1167
9295,1170
9296,1177
9297,1184
9298,1171
9299,1183
9300,1181
9301,1181
9302,1179
9303,1173
9304,1157
9305,1159
9306,1154
9307,1157
9308,1165
9309,1175
9310,1182
9311,1186
9312,1177
9313,1169
9314,1165
9315,1153
9316,1152
9317,1159
9318,1159
9319,1159
9320,1161
9321,1168
9322,1166
9323,1178
9324,1177
9325,1186
9326,1184
9327,1188
9328,1185
9329,1189
9330,1188
9331,1190
9332,1187
9333,1185
9334,1178
9335,1181
9336,1169
9337,1168
9338,1163
9339,1190
9340,1176
9341,1196
9342,1192
9343,956
9344,1425
9345,1184
9346,1155
9347,1167
9348,1142
9349,1182
9350,1162
9351,944
9352,1403
9353,1178
9354,1139
9355,1156
9356,1141
9357,1158
9358,1138
9359,920
9360,1386
9361,1161
9362,1190
9363,976
9364,1428
9365,982
9366,1437
9367,935
9368,1411
9369,1188
9370,1152
9371,1191
9372,1164
9373,1170
9374,1158
9375,931
9376,1410
9377,1176
9378,1169
9379,1167
9380,1153
9381,1160
9382,1162
9383,1179
9384,1190
9385,1192
9386,1190
9387,1183
9388,1171
9389,1165
9390,1167
9391,1166
9392,1173
9393,1176
9394,1175
9395,1172
9396,1174
9397,1166
9398,1163
9399,1168
9400,1170
9401,1169
9402,1174
9403,1163
9404,1157
9405,1164
9406,1160
9407,1160
9408,1184
9409,1194
9410,1189
9411,1194
9412,1196
9413,1180
9414,1187
9415,1183
9416,1184
9417,1184
9418,1202
9419,1190
9420,1195
9421,1195
9422,1192
9423,1182
9424,1180
9425,1174
9426,1177
9427,1175
9428,1175
9429,1173
9430,1178
9431,1179
9432,1176
9433,1176
9434,1185
9435,1194
9436,1185
9437,1187
9438,1186
9439,1185
9440,1176
9441,1181
9442,1182
9443,1183
9444,1186
9445,1184
9446,1181
9447,1191
9448,1196
9449,1185
9450,1199
9451,1204
9452,974
9453,1448
9454,1212
9455,1206
9456,951
9457,1436
9458,1186
9459,1355
9460,1180
9461,963
9462,1408
9463,778
9464,1420
9465,1189
9466,1174
9467,1195
9468,1195
9469,1202
9470,1198
9471,1204
9472,1211
9473,1207
9474,1203
9475,1196
9476,1196
9477,1196
9478,1193
9479,1207
9480,1212
9481,1200
9482,1194
9483,1202
9484,1184
9485,1188
9486,1195
9487,1192
9488,1179
9489,1182
9490,1184
9491,1185
9492,1189
9493,1194
9494,1195
9495,1187
9496,1184
9497,1179
9498,1179
9499,1179
9500,1183
9501,1183
9502,1178
9503,1182
9504,1182
9505,1177
9506,1178
9507,1184
9508,1180
9509,1180
9510,1184
9511,1183
9512,1185
9513,1180
9514,1176
9515,1169
9516,1172
9517,1167
9518,1167
9519,1168
9520,1175
9521,1180
9522,1181
9523,1184
9524,1190
9525,1187
9526,1176
9527,1176
9528,1182
9529,1183
9530,1178
9531,1181
9532,1184
9533,1185
9534,1173
9535,1176
9536,1178
9537,1177
9538,1174
9539,1174
9540,1176
9541,1168
9542,1171
9543,1171
9544,1185
9545,1193
9546,1199
9547,1190
9548,1191
9549,1187
9550,1183
9551,1183
9552,1184
9553,1180
9554,1178
9555,1174
9556,1174
9557,1182
9558,1178
9559,1178
9560,1179
9561,1189
9562,1189
9563,1196
9564,1194
9565,1192
9566,1189
9567,1192
9568,1197
9569,1200
9570,1206
9571,1213
9572,1237
9573,1225
9574,1225
9575,1210
9576,1211
9577,1178
9578,1187
9579,1186
9580,1203
9581,1187
9582,1190
9583,1189
9584,1195
9585,1186
9586,1195
9587,1199
9588,1210
9589,1200
9590,1205
9591,1207
9592,1208
9593,1202
9594,1205
9595,1204
9596,1198
9597,1203
9598,1201
9599,1203
9600,1203
9601,1208
9602,1199
9603,1197
9604,1197
9605,1201
9606,1198
9607,1201
9608,1198
9609,1205
9610,1196
9611,1197
9612,1191
9613,1191
9614,1189
9615,1193
9616,1195
9617,1196
9618,1202
9619,1210
9620,1211
9621,1207
9622,1216
9623,1205
9624,1193
9625,1189
9626,1196
9627,1188
9628,1197
9629,1194
9630,1194
9631,1191
9632,1193
9633,1190
9634,1195
9635,1212
9636,1211
9637,1210
9638,1209
9639,1210
9640,1200
9641,1197
9642,1194
9643,1201
9644,1198
9645,1205
9646,1200
9647,1207
9648,1201
9649,1203
9650,1186
9651,1193
9652,1199
9653,1205
9654,1201
9655,1205
9656,1212
9657,1204
9658,1195
9659,1192
9660,1200
9661,1199
9662,1199
9663,1204
9664,1226
9665,1219
9666,1210
9667,1208
9668,1214
9669,1198
9670,1199
9671,1205
9672,1208
9673,1209
9674,1211
9675,1212
9676,1213
9677,1220
9678,1217
9679,1221
9680,1212
9681,1215
9682,1207
9683,1208
9684,1203
9685,972
9686,1460
9687,1222
9688,1221
9689,974
9690,1460
9691,1220
9692,731
9693,1454
9694,1448
9695,1210
9696,1206
9697,1229
9698,1239
9699,1228
9700,1222
9701,1214
9702,947
9703,1433
9704,1198
9705,1197
9706,1204
9707,1195
9708,958
9709,1436
9710,1217
9711,1213
9712,1220
9713,1200
9714,1212
9715,1186
9716,1199
9717,1190
9718,1210
9719,1207
9720,1220
9721,1213
9722,1222
9723,1207
9724,1212
9725,1217
9726,963
9727,1453
9728,1227
9729,1213
9730,961
9731,1433
9732,1195
9733,1203
9734,1203
9735,1204
9736,1214
9737,1217
9738,1203
9739,1198
9740,1200
9741,1196
9742,1198
9743,955
9744,1433
9745,1208
9746,965
9747,962
9748,1677
9749,1188
9750,940
9751,1418
9752,1188
9753,1193
9754,961
9755,1446
9756,1203
9757,1210
9758,970
9759,971
9760,1688
9761,1214
9762,1214
9763,1204
9764,1197
9765,1211
9766,1209
9767,1200
9768,1215
9769,1201
9770,1210
9771,1200
9772,1192
9773,1180
9774,1193
9775,1182
9776,1184
9777,1198
9778,1199
9779,1205
9780,1209
9781,1205
9782,1212
9783,1208
9784,1208
9785,1208
9786,1217
9787,1207
9788,1208
9789,1204
9790,1208
9791,1206
9792,1208
9793,1209
9794,1221
9795,1214
9796,1211
9797,1212
9798,1217
9799,1217
9800,1214
9801,1212
9802,1209
9803,1218
9804,1204
9805,1214
9806,1221
9807,1225
9808,1211
9809,1212
9810,1205
9811,1210
9812,1212
9813,1215
9814,1203
9815,1204
9816,1195
9817,945
9818,1425
9819,1204
9820,1206
9821,1004
9822,1476
9823,1243
9824,1233
9825,950
9826,1466
9827,1203
9828,1220
9829,1231
9830,1211
9831,1221
9832,1213
9833,1194
9834,977
9835,1432
9836,1193
9837,1197
9838,1205
9839,1195
9840,1197
9841,1216
9842,1214
9843,972
9844,1451
9845,1216
9846,1212
9847,1212
9848,959
9849,1442
9850,1214
9851,1212
9852,1215
9853,1223
9854,1229
9855,1207
9856,965
9857,1451
9858,1219
9859,991
9860,1463
9861,1223
9862,1230
9863,975
9864,1447
9865,1200
9866,1218
9867,1215
9868,1210
9869,1228
9870,1233
9871,1226
9872,1216
9873,1240
9874,1225
9875,976
9876,1462
9877,1220
9878,1193
9879,1208
9880,1204
9881,967
9882,1453
9883,1234
9884,1250
9885,1051
9886,1538
9887,1043
9888,1539
9889,1261
9890,1218
9891,1227
9892,1204
9893,1215
9894,1220
9895,972
9896,1462
9897,992
9898,1463
9899,1226
9900,1215
9901,1233
9902,1215
9903,1241
9904,1220
9905,1242
9906,1225
9907,975
9908,1466
9909,1226
9910,1216
9911,986
9912,1477
9913,1236
9914,1234
9915,975
9916,1468
9917,1219
9918,1227
9919,982
9920,1464
9921,1231
9922,979
9923,1469
9924,1218
9925,1237
9926,1231
9927,976
9928,1451
9929,1222
9930,1218
9931,965
9932,1440
9933,1228
9934,964
9935,1462
9936,1222
9937,1224
9938,728
9939,1467
9940,1468
9941,1238
9942,737
9943,1479
9944,1474
9945,1222
9946,973
9947,1449
9948,1218
9949,1222
9950,1226
9951,1223
9952,982
9953,1477
9954,983
9955,1460
9956,983
9957,1468
9958,1232
9959,1216
9960,1242
9961,1213
9962,1242
9963,1207
9964,1223
9965,1205
9966,1221
9967,1191
9968,1220
9969,1212
9970,1217
9971,1202
9972,1217
9973,1217
9974,1237
9975,1235
9976,1252
9977,1247
9978,1240
9979,1213
9980,1219
9981,1219
9982,976
9983,973
9984,982
9985,974
9986,978
9987,996
9988,753
9989,766
9990,760
9991,756
9992,750
9993,756
9994,752
9995,240
9996,250
9997,244
9998,243
