8446,1054
8447,853
8448,1258
8449,884
8450,1293
8451,1097
8452,1082
8453,1087
8454,1062
8455,1088
8456,1076
8457,1083
8458,1084
8459,1091
8460,1077
8461,1071
8462,1068
8463,1039
8464,1045
8465,1055
8466,862
8467,1285
8468,1113
8469,1114
8470,1139
8471,1129
8472,1137
8473,1137
8474,1148
8475,896
8476,889
8477,1546
8478,1106
8479,894
8480,1307
8481,1085
8482,1089
8483,1085
8484,875
8485,1242
8486,1044
8487,1049
8488,829
8489,1266
8490,1077
8491,1093
8492,866
8493,1296
8494,1074
8495,1080
8496,1079
8497,1074
8498,871
8499,1301
8500,1091
8501,1095
8502,1090
8503,1088
8504,924
8505,1378
8506,936
8507,1377
8508,690
8509,681
8510,1368
8511,1873
8512,466
8513,1375
8514,1144
8515,1575
8516,859
8517,626
8518,1517
8519,1276
8520,1076
8521,887
8522,883
8523,1527
8524,881
8525,1354
8526,1116
8527,1121
8528,689
8529,680
8530,1573
8531,1559
8532,659
8533,1073
8534,1532
8535,1069
8536,453
8537,1076
8538,1520
8539,1312
8540,884
8541,1338
8542,1057
8543,1053
8544,450
8545,1044
8546,1486
8547,1253
8548,1117
8549,1089
8550,1087
8551,1095
8552,1107
8553,658
8554,1292
8555,1295
8556,907
8557,1363
8558,905
8559,1334
8560,450
8561,866
8562,1570
8563,1530
8564,456
8565,1102
8566,1105
8567,1780
8568,469
8569,1347
8570,1316
8571,1328
8572,1118
8573,1085
8574,1091
8575,1101
8576,1108
8577,879
8578,1306
8579,1097
8580,1110
8581,870
8582,1296
8583,1079
8584,1105
8585,891
8586,1316
8587,1117
8588,1128
8589,1112
8590,1100
8591,1101
8592,1105
8593,1095
8594,882
8595,1316
8596,1110
8597,904
8598,1336
8599,1096
8600,1110
8601,874
8602,1318
8603,1129
8604,1146
8605,1142
8606,1133
8607,1144
8608,1106
8609,877
8610,1321
8611,899
8612,1325
8613,1117
8614,1117
8615,1117
8616,1096
8617,1112
8618,1093
8619,1100
8620,1102
8621,1117
8622,1105
8623,1120
8624,1095
8625,1108
8626,1080
8627,875
8628,1308
8629,1099
8630,1095
8631,1115
8632,1098
8633,1113
8634,1106
8635,1103
8636,1097
8637,678
8638,668
8639,1546
8640,1550
8641,463
8642,1346
8643,1119
8644,1558
8645,1154
8646,1155
8647,1161
8648,1162
8649,672
8650,1391
8651,1355
8652,1102
8653,1142
8654,906
8655,1331
8656,1113
8657,1130
8658,1087
8659,885
8660,1308
8661,1120
8662,1115
8663,899
8664,1336
8665,1130
8666,899
8667,1342
8668,1103
8669,1109
8670,1116
8671,1107
8672,1106
8673,1139
8674,1130
8675,1112
8676,1115
8677,1118
8678,659
8679,1316
8680,1313
8681,1460
8682,1453
8683,1026
8684,1458
8685,1902
8686,1111
8687,687
8688,1342
8689,1331
8690,1113
8691,656
8692,1087
8693,1531
8694,457
8695,880
8696,1312
8697,1764
8698,664
8699,1084
8700,884
8701,1770
8702,909
8703,706
8704,1584
8705,1378
8706,1183
8707,1152
8708,958
8709,1381
8710,914
8711,1383
8712,1154
8713,1104
8714,1146
8715,1147
8716,910
8717,1374
8718,1160
8719,915
8720,1369
8721,1126
8722,1144
8723,1139
8724,923
8725,1366
8726,1151
8727,681
8728,1153
8729,1597
8730,1131
8731,1129
8732,1120
8733,915
8734,1333
8735,1121
8736,1114
8737,1117
8738,1122
8739,1141
8740,1136
8741,1144
8742,1141
8743,1113
8744,1122
8745,1126
8746,1134
8747,1134
8748,1133
8749,1121
8750,1117
8751,1102
8752,1109
8753,1107
8754,1110
8755,1115
8756,1118
8757,1116
8758,1122
8759,1128
8760,1125
8761,1130
8762,1127
8763,1122
8764,1125
8765,1142
8766,1144
8767,1142
8768,1152
8769,1145
8770,1129
8771,1131
8772,1132
8773,1132
8774,1136
8775,1130
8776,1126
8777,1150
8778,1157
8779,1163
8780,1169
8781,1163
8782,1136
8783,1121
8784,1113
8785,1111
8786,1115
8787,1119
8788,1126
8789,1123
8790,1122
8791,1142
8792,1147
8793,1138
8794,1141
8795,1142
8796,1122
8797,1116
8798,1126
8799,1134
8800,1140
8801,1138
8802,1144
8803,1135
8804,1133
8805,1124
8806,1135
8807,1129
8808,899
8809,1356
8810,1130
8811,1124
8812,1119
8813,1119
8814,1130
8815,896
8816,1342
8817,1122
8818,1131
8819,1132
8820,1124
8821,925
8822,1354
8823,1143
8824,1132
8825,1148
8826,1122
8827,1147
8828,1122
8829,1118
8830,901
8831,1340
8832,1114
8833,1137
8834,914
8835,1361
8836,1130
8837,1142
8838,670
8839,1109
8840,1564
8841,1133
8842,895
8843,1338
8844,1132
8845,1151
8846,1151
8847,1167
8848,1174
8849,1191
8850,943
8851,1409
8852,1179
8853,1203
8854,1184
8855,961
8856,1431
8857,1213
8858,1202
8859,1199
8860,1195
8861,1198
8862,945
8863,1415
8864,992
8865,1441
8866,1207
8867,1201
8868,1214
8869,1158
8870,1182
8871,1183
8872,1194
8873,1188
8874,1202
8875,1204
8876,1194
8877,1185
8878,1192
8879,1191
8880,1177
8881,1171
8882,1160
8883,1157
8884,1141
8885,1137
8886,1141
8887,1145
8888,1144
8889,1147
8890,1150
8891,1150
8892,1195
8893,1181
8894,1177
8895,1177
8896,1182
8897,1125
8898,1133
8899,1130
8900,1141
8901,1129
8902,1131
8903,1127
8904,1150
8905,1140
8906,1150
8907,1150
8908,1147
8909,1133
8910,1137
8911,1127
8912,1137
8913,1141
8914,1137
8915,1135
8916,1138
8917,1134
8918,1140
8919,1143
8920,1141
8921,1142
8922,1150
8923,1148
8924,1139
8925,1146
8926,1145
8927,1144
8928,1141
8929,1147
8930,1135
8931,1137
8932,1138
8933,1141
8934,1142
8935,1148
8936,1166
8937,1158
8938,1154
8939,1156
8940,1169
8941,1147
8942,1157
8943,1154
8944,1153
8945,1143
8946,1145
8947,1139
8948,1135
8949,1135
8950,1138
8951,1136
8952,1129
8953,1138
8954,1139
8955,1132
8956,1134
8957,1143
8958,1143
8959,1145
8960,1146
8961,1147
8962,1146
8963,1143
8964,1142
8965,1138
8966,1141
8967,1142
8968,1138
8969,1133
8970,1135
8971,1141
8972,1461
8973,1136
8974,1130
8975,1133
8976,908
8977,1045
8978,1132
8979,1145
8980,1150
8981,1135
8982,1129
8983,1136
8984,1136
8985,1139
8986,1166
8987,1222
8988,1227
8989,1241
8990,712
8991,1464
8992,1421
8993,1157
8994,902
8995,1378
8996,1125
8997,1150
8998,1156
8999,911
9000,1368
9001,1153
9002,687
9003,1127
9004,1601
9005,1131
9006,1149
9007,1134
9008,906
9009,1365
9010,1169
9011,1158
9012,933
9013,1378
9014,691
9015,701
9016,1624
9017,1597
9018,467
9019,908
9020,1609
9021,1584
9022,914
9023,694
9024,1608
9025,1382
9026,1179
9027,1172
9028,1184
9029,1208
9030,1204
9031,958
9032,1430
9033,1204
9034,1199
9035,1215
9036,975
9037,1451
9038,1211
9039,956
9040,957
9041,1685
9042,1204
9043,1231
9044,1204
9045,1221
9046,1218
9047,1228
9048,738
9049,1431
9050,1450
9051,1223
9052,1197
9053,960
9054,1427
9055,1218
9056,1203
9057,956
9058,1438
9059,1208
9060,1192
9061,959
9062,1420
9063,1189
9064,707
9065,1399
9066,1377
9067,1132
9068,1134
9069,1121
9070,1126
9071,1176
9072,1173
9073,1166
9074,1169
9075,1153
9076,1118
9077,889
9078,1341
9079,1117
9080,1147
9081,1141
9082,1163
9083,1169
9084,1178
9085,942
9086,1387
9087,1136
9088,1142
9089,918
9090,1364
9091,1143
9092,1142
9093,1141
9094,1123
9095,1127
9096,1129
9097,1151
9098,1145
9099,1149
9100,1156
9101,1153
9102,1155
9103,1152
9104,1156
9105,1160
9106,952
9107,1396
9108,1153
9109,1151
9110,1169
9111,1133
9112,1169
9113,1161
9114,1170
9115,1150
9116,1154
9117,1142
9118,1150
9119,1160
9120,922
9121,1374
9122,1150
9123,1155
9124,1139
9125,1139
9126,1152
9127,1155
9128,1132
9129,1123
9130,1135
9131,1127
9132,909
9133,1347
9134,1152
9135,704
9136,1151
9137,1605
9138,1155
9139,914
9140,913
9141,1597
9142,1141
9143,900
9144,1356
9145,922
9146,1355
9147,1140
9148,1141
9149,1155
9150,1144
9151,921
9152,1390
9153,1151
9154,1147
9155,1157
9156,1149
9157,1151
9158,1152
9159,1166
9160,1149
9161,1157
9162,1154
9163,1177
9164,1160
9165,922
9166,1376
9167,1157
9168,690
9169,1136
9170,1586
9171,1155
9172,1155
9173,1003
9174,1620
9175,1188
9176,657
9177,981
9178,1691
9179,1245
9180,1228
9181,1214
9182,1246
9183,1245
9184,1246
9185,1256
9186,1257
9187,1229
9188,1232
9189,1208
9190,974
9191,1453
9192,968
9193,1458
9194,998
9195,1474
9196,1226
9197,1205
9198,949
9199,1414
9200,1155
9201,1142
9202,1148
9203,1129
9204,1161
9205,1157
9206,1170
9207,1158
9208,1156
9209,1165
9210,1172
9211,1167
9212,1171
9213,1176
9214,1164
9215,1168
9216,1161
9217,1165
9218,1157
9219,1166
9220,1149
9221,1156
9222,1158
9223,1168
9224,1157
9225,1160
9226,1156
9227,1154
9228,1154
9229,1163
9230,1172
9231,1176
9232,1178
9233,1175
9234,1167
9235,1155
9236,1172
9237,1155
9238,1161
9239,1151
9240,1166
9241,1154
9242,1159
9243,1167
9244,1184
9245,1209
9246,1235
9247,1241
9248,1230
9249,1236
9250,1176
9251,1146
9252,1147
9253,1156
9254,1142
9255,1158
9256,1156
9257,1160
9258,918
9259,918
9260,1600
9261,1155
9262,701
9263,1382
9264,1373
9265,1155
9266,913
9267,1384
9268,1167
9269,1182
9270,1198
9271,1210
9272,1003
9273,1785
9274,1337
9275,1330
9276,1334
9277,1312
9278,982
9279,1258
9280,1217
9281,1238
9282,1214
9283,1393
9284,1418
9285,1447
9286,1460
9287,1480
9288,1305
9289,1273
9290,971
9291,1519
9292,1225
9293,1212
9294,1228
9295,1206
9296,1180
9297,1191
9298,1202
9299,1205
9300,1199
9301,1198
9302,1209
9303,959
9304,1439
9305,1194
9306,1192
9307,708
9308,1173
9309,1658
9310,1204
9311,968
9312,955
9313,1655
9314,1176
9315,945
9316,1417
9317,1192
9318,1218
9319,1232
9320,1205
9321,974
9322,1475
9323,1239
9324,1228
9325,990
9326,1468
9327,1225
9328,738
9329,1460
9330,1439
9331,1218
9332,1216
9333,1193
9334,1193
9335,1214
9336,1211
9337,1194
9338,1196
9339,1194
9340,1187
9341,1177
9342,1193
9343,1193
9344,1205
9345,1191
9346,1197
9347,1177
9348,930
9349,1427
9350,947
9351,1419
9352,1185
9353,1194
9354,1197
9355,1172
9356,946
9357,1417
9358,1202
9359,1182
9360,966
9361,1444
9362,1219
9363,721
9364,1425
9365,1423
9366,1193
9367,955
9368,945
9369,1666
9370,1218
9371,971
9372,1444
9373,1211
9374,1200
9375,949
9376,1425
9377,1195
9378,1191
9379,975
9380,1445
9381,1209
9382,1211
9383,1232
9384,1190
9385,1210
9386,1217
9387,1232
9388,1221
9389,1255
9390,1247
9391,1254
9392,1230
9393,1222
9394,1194
9395,1196
9396,1175
9397,948
9398,957
9399,1675
9400,1229
9401,997
9402,994
9403,1223
9404,2004
9405,1197
9406,1191
9407,1202
9408,936
9409,1213
9410,1234
9411,1235
9412,1236
9413,1218
9414,967
9415,1459
9416,760
9417,1233
9418,1715
9419,1225
9420,1249
9421,974
9422,976
9423,1669
9424,1217
9425,952
9426,1427
9427,1177
9428,1188
9429,701
9430,1153
9431,1625
9432,1153
9433,1166
9434,1149
9435,1163
9436,1179
9437,1209
9438,1210
9439,1224
9440,1229
9441,1227
9442,946
9443,1437
9444,1188
9445,1176
9446,1174
9447,1177
9448,1172
9449,1183
9450,945
9451,1406
9452,1152
9453,1150
9454,1141
9455,1120
9456,1130
9457,1148
9458,1145
9459,1143
9460,1165
9461,1171
9462,1170
9463,1168
9464,1158
9465,1156
9466,1151
9467,1139
9468,1147
9469,1156
9470,1163
9471,1159
9472,930
9473,1392
9474,1160
9475,921
9476,1385
9477,1161
9478,1173
9479,938
9480,1395
9481,1174
9482,1180
9483,946
9484,1410
9485,1196
9486,1194
9487,715
9488,1183
9489,1652
9490,1185
9491,956
9492,1416
9493,1255
9494,1267
9495,1021
9496,1493
9497,1254
9498,1197
9499,713
9500,1416
9501,1417
9502,1201
9503,740
9504,1445
9505,1436
9506,1219
9507,968
9508,1438
9509,1191
9510,1223
9511,975
9512,1459
9513,1241
9514,1242
9515,1231
9516,1210
9517,1203
9518,1203
9519,954
9520,1431
9521,1193
9522,1201
9523,966
9524,1430
9525,1208
9526,1203
9527,1230
9528,1213
9529,1227
9530,1208
9531,1224
9532,725
9533,1431
9534,1449
9535,1244
9536,1237
9537,1230
9538,1226
9539,1208
9540,1183
9541,938
9542,941
9543,1637
9544,1190
9545,1215
9546,960
9547,1396
9548,1176
9549,1165
9550,1132
9551,950
9552,1390
9553,1180
9554,1169
9555,1172
9556,1175
9557,1190
9558,980
9559,1417
9560,1191
9561,1206
9562,949
9563,1440
9564,1213
9565,1218
9566,1195
9567,944
9568,1410
9569,1189
9570,1183
9571,950
9572,1454
9573,1231
9574,1218
9575,1222
9576,1231
9577,1216
9578,1209
9579,1214
9580,973
9581,1468
9582,1227
9583,1237
9584,1241
9585,1246
9586,1236
9587,1234
9588,1223
9589,1229
9590,1253
9591,1554
9592,1234
9593,1002
9594,1487
9595,977
9596,1186
9597,1026
9598,1514
9599,1267
9600,1278
9601,1270
9602,1249
9603,1260
9604,1267
9605,1221
9606,1233
9607,1237
9608,995
9609,1492
9610,1280
9611,763
9612,1509
9613,1486
9614,1250
9615,977
9616,1483
9617,1233
9618,1277
9619,1283
9620,1286
9621,1280
9622,1279
9623,1279
9624,1259
9625,1259
9626,1260
9627,1257
9628,1227
9629,1229
9630,1246
9631,1253
9632,1262
9633,1252
9634,1056
9635,1549
9636,1283
9637,1280
9638,1322
9639,1025
9640,1495
9641,1271
9642,1333
9643,1093
9644,1590
9645,1367
9646,1361
9647,1323
9648,1269
9649,1263
9650,1276
9651,1279
9652,1252
9653,1280
9654,1307
9655,1298
9656,1308
9657,1319
9658,1315
9659,1288
9660,1262
9661,1245
9662,1256
9663,1255
9664,1255
9665,1257
9666,1259
9667,1222
9668,1201
9669,1190
9670,1182
9671,1184
9672,1192
9673,1208
9674,1218
9675,1218
9676,1208
9677,1211
9678,1201
9679,1210
9680,1231
9681,1256
9682,1281
9683,1354
9684,1363
9685,1359
9686,1366
9687,1346
9688,1295
9689,1300
9690,1300
9691,1282
9692,1283
9693,1278
9694,1274
9695,1273
9696,1276
9697,1281
9698,1285
9699,1271
9700,1263
9701,1256
9702,1258
9703,1243
9704,1243
9705,1243
9706,1251
9707,1238
9708,1236
9709,1234
9710,1233
9711,1223
9712,1225
9713,1223
9714,1226
9715,1230
9716,1229
9717,1229
9718,1236
9719,1234
9720,1224
9721,1224
9722,1230
9723,1233
9724,1219
9725,1223
9726,1231
9727,1235
9728,1220
9729,1227
9730,1221
9731,1221
9732,1207
9733,1215
9734,1213
9735,1256
9736,1255
9737,1267
9738,1261
9739,1271
9740,1230
9741,1228
9742,1213
9743,1227
9744,1214
9745,1227
9746,734
9747,1477
9748,1463
9749,1220
9750,967
9751,1445
9752,1191
9753,1216
9754,1222
9755,992
9756,998
9757,1713
9758,1234
9759,735
9760,1216
9761,1703
9762,1213
9763,1221
9764,1191
9765,1198
9766,1196
9767,1204
9768,971
9769,1436
9770,1219
9771,1229
9772,988
9773,1458
9774,1208
9775,1211
9776,750
9777,1215
9778,1698
9779,1228
9780,1222
9781,1194
9782,1191
9783,1213
9784,1205
9785,1211
9786,1209
9787,1215
9788,1206
9789,1226
9790,1226
9791,1236
9792,1241
9793,1254
9794,993
9795,1242
9796,1788
9797,1259
9798,1018
9799,1488
9800,947
9801,1244
9802,1237
9803,1199
9804,1231
9805,1210
9806,1210
9807,1190
9808,1225
9809,1216
9810,996
9811,1459
9812,1225
9813,1225
9814,964
9815,1455
9816,1235
9817,742
9818,1479
9819,1450
9820,1233
9821,1234
9822,1221
9823,1220
9824,1249
9825,1241
9826,1215
9827,1223
9828,1235
9829,1235
9830,1231
9831,1236
9832,1229
9833,1219
9834,1212
9835,1204
9836,1211
9837,1216
9838,991
9839,1476
9840,1228
9841,1234
9842,1242
9843,1221
9844,1236
9845,1219
9846,1229
9847,1201
9848,1210
9849,1198
9850,1226
9851,1219
9852,1238
9853,1229
9854,1233
9855,1237
9856,1233
9857,1236
9858,1234
9859,1240
9860,1228
9861,1221
9862,1215
9863,1217
9864,1208
9865,1205
9866,1205
9867,1211
9868,1247
9869,1248
9870,1253
9871,1256
9872,1255
9873,1218
9874,1221
9875,1225
9876,1224
9877,1224
9878,1218
9879,1223
9880,1221
9881,1225
9882,1225
9883,1239
9884,1240
9885,1235
9886,1233
9887,1239
9888,1232
9889,1229
9890,1227
9891,1213
9892,1520
9893,1206
9894,1212
9895,1217
9896,954
9897,1235
9898,1245
9899,1235
9900,1257
9901,999
9902,1459
9903,1230
9904,1240
9905,975
9906,981
9907,1699
9908,1237
9909,987
9910,1473
9911,1220
9912,1239
9913,1235
9914,1219
9915,1226
9916,1240
9917,1224
9918,1220
9919,989
9920,1476
9921,1239
9922,1244
9923,991
9924,1481
9925,987
9926,985
9927,979
9928,989
9929,988
9930,1294
9931,1010
9932,1011
9933,768
9934,936
9935,987
9936,984
9937,974
9938,992
9939,738
9940,752
9941,764
9942,756
9943,746
9944,744
9945,766
9946,760
9947,752
9948,742
9949,750
9950,742
9951,1044
9952,735
9953,491
9954,679
9955,733
9956,728
9957,502
9958,991
9959,496
9960,1002
9961,764
9962,770
9963,780
9964,764
9965,760
9966,743
9967,751
9968,730
9969,749
9970,737
9971,505
9972,1006
9973,763
9974,740
9975,483
9976,981
9977,746
9978,754
9979,803
9980,786
9981,792
9982,504
9983,494
9984,500
9985,512
9986,515
9987,518
9988,518
9989,501
9990,488
9991,491
9992,497
9993,498
9994,507
9995,509
9996,503
9997,243
