8438,1108
8439,1103
8440,1093
8441,1086
8442,1086
8443,1077
8444,1080
8445,1081
8446,1083
8447,1094
8448,1095
8449,1102
8450,1096
8451,1102
8452,1098
8453,1095
8454,1098
8455,1094
8456,1096
8457,1100
8458,1111
8459,1109
8460,1112
8461,1106
8462,1099
8463,1105
8464,1100
8465,1102
8466,1102
8467,1097
8468,1094
8469,1089
8470,1091
8471,1092
8472,1101
8473,1090
8474,1094
8475,1103
8476,1105
8477,1107
8478,1106
8479,1107
8480,1097
8481,1101
8482,1095
8483,1101
8484,1103
8485,1099
8486,1105
8487,1105
8488,1105
8489,1104
8490,1118
8491,1112
8492,1124
8493,1119
8494,1115
8495,1110
8496,1107
8497,1097
8498,1099
8499,1102
8500,1108
8501,1110
8502,1109
8503,1110
8504,1113
8505,1098
8506,1098
8507,1096
8508,1095
8509,1096
8510,1102
8511,1098
8512,1104
8513,1105
8514,1100
8515,1103
8516,1107
8517,1104
8518,1107
8519,1107
8520,1115
8521,1114
8522,1123
8523,1132
8524,1132
8525,1121
8526,1129
8527,1128
8528,1118
8529,1161
8530,1159
8531,1149
8532,1146
8533,1141
8534,1099
8535,1104
8536,1114
8537,1113
8538,1116
8539,1113
8540,1109
8541,1104
8542,1100
8543,1098
8544,1105
8545,1111
8546,1105
8547,1101
8548,1100
8549,1110
8550,1105
8551,1106
8552,1102
8553,1100
8554,1089
8555,1096
8556,1091
8557,1095
8558,1097
8559,873
8560,1314
8561,1088
8562,1089
8563,1112
8564,1081
8565,867
8566,1302
8567,1114
8568,906
8569,1323
8570,1140
8571,1146
8572,1149
8573,1165
8574,1131
8575,1124
8576,1132
8577,1128
8578,935
8579,1331
8580,1149
8581,667
8582,1378
8583,1320
8584,1110
8585,1116
8586,1107
8587,1103
8588,1147
8589,1143
8590,1132
8591,1159
8592,1154
8593,1118
8594,1113
8595,1115
8596,1093
8597,1093
8598,1123
8599,1116
8600,1125
8601,1118
8602,1110
8603,1111
8604,1117
8605,1109
8606,1105
8607,1114
8608,1109
8609,1109
8610,1102
8611,1103
8612,1100
8613,1110
8614,1110
8615,1119
8616,1130
8617,1129
8618,1126
8619,1123
8620,1112
8621,1098
8622,1097
8623,868
8624,1301
8625,1086
8626,1088
8627,1055
8628,1047
8629,1062
8630,1066
8631,877
8632,1292
8633,1117
8634,908
8635,918
8636,1574
8637,1129
8638,1129
8639,1105
8640,881
8641,1332
8642,1133
8643,1123
8644,1125
8645,1133
8646,1123
8647,889
8648,1318
8649,1104
8650,1117
8651,686
8652,1119
8653,1558
8654,1146
8655,1151
8656,917
8657,1356
8658,1138
8659,882
8660,1336
8661,1101
8662,1102
8663,880
8664,858
8665,1508
8666,1071
8667,1073
8668,1072
8669,1101
8670,1119
8671,892
8672,1332
8673,1106
8674,1120
8675,688
8676,1343
8677,1336
8678,891
8679,1433
8680,1336
8681,1097
8682,1114
8683,1079
8684,1094
8685,1088
8686,1089
8687,1047
8688,853
8689,976
8690,1068
8691,1090
8692,685
8693,1105
8694,1546
8695,1069
8696,1058
8697,845
8698,1264
8699,1077
8700,1117
8701,913
8702,1348
8703,1131
8704,1127
8705,675
8706,1333
8707,1314
8708,1101
8709,836
8710,851
8711,1512
8712,1079
8713,893
8714,1302
8715,1111
8716,1120
8717,895
8718,881
8719,1547
8720,1102
8721,1099
8722,889
8723,1319
8724,693
8725,1361
8726,1336
8727,1084
8728,645
8729,1089
8730,881
8731,1763
8732,463
8733,1149
8734,1620
8735,1364
8736,683
8737,1166
8738,1630
8739,1135
8740,460
8741,1375
8742,1340
8743,1302
8744,1106
8745,667
8746,1330
8747,1325
8748,1155
8749,1153
8750,1145
8751,1129
8752,1155
8753,688
8754,1389
8755,1386
8756,690
8757,1141
8758,901
8759,1845
8760,717
8761,1383
8762,945
8763,1612
8764,471
8765,1158
8766,1155
8767,1870
8768,936
8769,927
8770,1643
8771,1174
8772,488
8773,1177
8774,1177
8775,1881
8776,483
8777,1422
8778,1151
8779,1586
8780,903
8781,1399
8782,922
8783,1359
8784,465
8785,1149
8786,1130
8787,1856
8788,1155
8789,922
8790,927
8791,1603
8792,470
8793,1388
8794,1367
8795,1376
8796,1177
8797,1146
8798,936
8799,1393
8800,1162
8801,918
8802,1348
8803,1134
8804,1134
8805,924
8806,1367
8807,1131
8808,1137
8809,634
8810,1061
8811,1526
8812,1090
8813,906
8814,1317
8815,1129
8816,1128
8817,1128
8818,1105
8819,1118
8820,1113
8821,904
8822,1350
8823,1121
8824,1106
8825,881
8826,1352
8827,1122
8828,1084
8829,1105
8830,1096
8831,1098
8832,1104
8833,1140
8834,1122
8835,1132
8836,1125
8837,1121
8838,1123
8839,923
8840,1364
8841,941
8842,1377
8843,1149
8844,1128
8845,1149
8846,1114
8847,1143
8848,1200
8849,1211
8850,1207
8851,1224
8852,1199
8853,1144
8854,1133
8855,905
8856,1369
8857,1153
8858,1151
8859,1114
8860,1108
8861,1113
8862,1103
8863,1121
8864,1164
8865,1175
8866,1179
8867,1183
8868,1186
8869,1182
8870,1183
8871,1170
8872,1178
8873,1169
8874,1164
8875,1149
8876,1146
8877,1141
8878,1142
8879,1152
8880,1306
8881,1598
8882,1896
8883,1177
8884,1638
8885,835
8886,999
8887,925
8888,1366
8889,1180
8890,709
8891,1372
8892,1377
8893,951
8894,722
8895,1188
8896,1896
8897,939
8898,1428
8899,927
8900,1394
8901,700
8902,1148
8903,1605
8904,1140
8905,1141
8906,1130
8907,1136
8908,1145
8909,1157
8910,1160
8911,929
8912,1384
8913,693
8914,1385
8915,897
8916,1587
8917,1138
8918,919
8919,926
8920,1582
8921,927
8922,915
8923,910
8924,1840
8925,912
8926,1384
8927,937
8928,1361
8929,1153
8930,683
8931,1376
8932,1366
8933,1166
8934,696
8935,1386
8936,1374
8937,1159
8938,1151
8939,1145
8940,1140
8941,1146
8942,693
8943,1360
8944,1352
8945,1140
8946,698
8947,1366
8948,1362
8949,1174
8950,1187
8951,1191
8952,1198
8953,1200
8954,1188
8955,1167
8956,1171
8957,1174
8958,705
8959,1395
8960,1385
8961,1172
8962,758
8963,1437
8964,1420
8965,1217
8966,1190
8967,1148
8968,1156
8969,1183
8970,1165
8971,1180
8972,1167
8973,1183
8974,1180
8975,1196
8976,972
8977,1440
8978,1221
8979,1219
8980,1201
8981,1184
8982,1180
8983,698
8984,1389
8985,1388
8986,1180
8987,724
8988,1188
8989,1659
8990,1229
8991,1249
8992,1252
8993,1261
8994,1276
8995,758
8996,1296
8997,1819
8998,1324
8999,1314
9000,1325
9001,1267
9002,1264
9003,1010
9004,1480
9005,1198
9006,1218
9007,1203
9008,1197
9009,1216
9010,1240
9011,1225
9012,980
9013,1463
9014,1211
9015,1206
9016,975
9017,1465
9018,1251
9019,1268
9020,1004
9021,1476
9022,1208
9023,1182
9024,916
9025,1387
9026,1154
9027,1162
9028,1156
9029,1164
9030,1164
9031,1216
9032,1227
9033,1230
9034,1226
9035,1226
9036,945
9037,1423
9038,942
9039,1401
9040,933
9041,1404
9042,934
9043,1384
9044,927
9045,1395
9046,1172
9047,1173
9048,1195
9049,1180
9050,1221
9051,1195
9052,1197
9053,1199
9054,966
9055,1451
9056,1208
9057,1201
9058,1196
9059,967
9060,1412
9061,1213
9062,1228
9063,1230
9064,1001
9065,1456
9066,1222
9067,1206
9068,1223
9069,985
9070,1450
9071,1200
9072,1212
9073,990
9074,1492
9075,1338
9076,1396
9077,1443
9078,1454
9079,1465
9080,1438
9081,1476
9082,1457
9083,1449
9084,1427
9085,1062
9086,1627
9087,1283
9088,1276
9089,1300
9090,1264
9091,1275
9092,1253
9093,1213
9094,1195
9095,1215
9096,979
9097,1454
9098,1219
9099,1199
9100,944
9101,1427
9102,1165
9103,1189
9104,1172
9105,1155
9106,1147
9107,1167
9108,923
9109,920
9110,1594
9111,483
9112,1393
9113,1138
9114,1632
9115,511
9116,1216
9117,1707
9118,1479
9119,1242
9120,1219
9121,1181
9122,1192
9123,1182
9124,949
9125,1395
9126,1152
9127,1149
9128,1164
9129,1156
9130,1164
9131,1198
9132,1183
9133,1167
9134,1183
9135,1197
9136,1198
9137,1207
9138,1206
9139,1197
9140,964
9141,1428
9142,943
9143,1399
9144,932
9145,1399
9146,1157
9147,1157
9148,1176
9149,1141
9150,1169
9151,959
9152,1406
9153,1170
9154,1184
9155,1192
9156,1193
9157,1206
9158,1200
9159,1199
9160,1191
9161,946
9162,1403
9163,1172
9164,1190
9165,1001
9166,1477
9167,1257
9168,1260
9169,1256
9170,1203
9171,1191
9172,1187
9173,1190
9174,1168
9175,1170
9176,1178
9177,948
9178,1421
9179,1194
9180,1190
9181,941
9182,1435
9183,939
9184,1408
9185,1194
9186,1188
9187,1180
9188,1176
9189,1199
9190,1188
9191,954
9192,1423
9193,1194
9194,936
9195,932
9196,1644
9197,1162
9198,1174
9199,1178
9200,1157
9201,1169
9202,1171
9203,1157
9204,1156
9205,1181
9206,1173
9207,1161
9208,1161
9209,1143
9210,1156
9211,1146
9212,1178
9213,1152
9214,1161
9215,1176
9216,1191
9217,1166
9218,1196
9219,1186
9220,919
9221,1400
9222,1160
9223,720
9224,1405
9225,1405
9226,1167
9227,1168
9228,1143
9229,1171
9230,1165
9231,1171
9232,1168
9233,1171
9234,1148
9235,1166
9236,1154
9237,1155
9238,1156
9239,1152
9240,1154
9241,1200
9242,1218
9243,1221
9244,1228
9245,1236
9246,1191
9247,1185
9248,1178
9249,1182
9250,1179
9251,1190
9252,1180
9253,1186
9254,1186
9255,1183
9256,1178
9257,1173
9258,1478
9259,1173
9260,1165
9261,1160
9262,936
9263,1088
9264,1156
9265,1155
9266,1177
9267,1187
9268,1224
9269,1227
9270,1243
9271,1231
9272,1240
9273,493
9274,1209
9275,1196
9276,1914
9277,917
9278,1384
9279,1161
9280,1141
9281,1152
9282,1197
9283,1228
9284,1222
9285,1004
9286,1491
9287,1223
9288,1214
9289,1201
9290,1195
9291,1246
9292,1236
9293,1008
9294,1453
9295,1227
9296,1171
9297,1170
9298,1161
9299,1160
9300,1158
9301,1159
9302,1174
9303,1169
9304,1178
9305,1179
9306,1184
9307,1165
9308,1156
9309,1163
9310,929
9311,1397
9312,1170
9313,1189
9314,1191
9315,961
9316,1412
9317,1192
9318,1182
9319,956
9320,1440
9321,1216
9322,1211
9323,978
9324,973
9325,1712
9326,1226
9327,995
9328,1489
9329,1249
9330,1252
9331,1005
9332,1511
9333,1275
9334,1264
9335,1266
9336,1255
9337,1285
9338,1301
9339,1081
9340,1569
9341,1036
9342,1541
9343,952
9344,1453
9345,941
9346,1411
9347,1186
9348,1196
9349,1221
9350,1233
9351,1003
9352,1497
9353,1245
9354,1240
9355,995
9356,1506
9357,1265
9358,1259
9359,1265
9360,1244
9361,967
9362,1461
9363,1200
9364,1194
9365,969
9366,1434
9367,1190
9368,711
9369,1432
9370,1401
9371,1176
9372,1213
9373,1199
9374,1205
9375,1260
9376,1264
9377,1222
9378,1255
9379,1254
9380,969
9381,1446
9382,1210
9383,1182
9384,1175
9385,1190
9386,1176
9387,1165
9388,1162
9389,1169
9390,944
9391,1388
9392,1182
9393,1190
9394,1191
9395,1180
9396,1198
9397,724
9398,1196
9399,1671
9400,1198
9401,707
9402,1181
9403,1665
9404,1194
9405,1206
9406,1212
9407,1208
9408,1207
9409,1200
9410,1198
9411,989
9412,1448
9413,1215
9414,1208
9415,1221
9416,1188
9417,1200
9418,1207
9419,972
9420,1466
9421,1208
9422,1199
9423,1210
9424,1204
9425,989
9426,1474
9427,1275
9428,1244
9429,1236
9430,1217
9431,1225
9432,1201
9433,978
9434,1461
9435,1237
9436,1228
9437,1222
9438,1219
9439,1230
9440,1275
9441,1270
9442,1268
9443,1272
9444,1280
9445,1210
9446,1215
9447,1233
9448,1249
9449,1239
9450,1265
9451,1278
9452,1273
9453,1252
9454,1231
9455,1549
9456,1225
9457,1198
9458,1200
9459,949
9460,1137
9461,1171
9462,1185
9463,1194
9464,1214
9465,1197
9466,1216
9467,1228
9468,981
9469,1480
9470,1233
9471,1239
9472,1309
9473,1297
9474,1295
9475,1296
9476,1314
9477,1006
9478,1493
9479,1253
9480,1279
9481,1249
9482,1227
9483,1224
9484,1222
9485,1187
9486,972
9487,1442
9488,984
9489,1469
9490,1255
9491,1250
9492,1266
9493,1251
9494,1263
9495,1252
9496,1262
9497,1255
9498,1257
9499,1251
9500,987
9501,1488
9502,1218
9503,1220
9504,735
9505,1223
9506,1719
9507,1243
9508,1262
9509,1259
9510,1232
9511,1232
9512,1228
9513,952
9514,1431
9515,1210
9516,1222
9517,1205
9518,1207
9519,1228
9520,999
9521,1506
9522,1255
9523,1264
9524,1250
9525,959
9526,1451
9527,1218
9528,1228
9529,999
9530,1475
9531,1244
9532,739
9533,1481
9534,1446
9535,1209
9536,958
9537,1449
9538,1209
9539,1230
9540,1236
9541,1223
9542,1238
9543,1235
9544,1244
9545,1231
9546,1244
9547,1242
9548,1251
9549,1245
9550,1255
9551,1256
9552,1262
9553,1231
9554,987
9555,1488
9556,1235
9557,993
9558,979
9559,1700
9560,1217
9561,1214
9562,1219
9563,1231
9564,1217
9565,972
9566,1466
9567,1235
9568,1232
9569,1001
9570,1484
9571,1239
9572,1224
9573,979
9574,1461
9575,1229
9576,1223
9577,989
9578,1480
9579,1257
9580,1254
9581,1257
9582,1247
9583,995
9584,1499
9585,1282
9586,1275
9587,1282
9588,1275
9589,993
9590,1523
9591,985
9592,1482
9593,1230
9594,1223
9595,1249
9596,1248
9597,1008
9598,1507
9599,1263
9600,1238
9601,1000
9602,1501
9603,1245
9604,1233
9605,985
9606,1491
9607,987
9608,1476
9609,1249
9610,1005
9611,1495
9612,1253
9613,1267
9614,1000
9615,1495
9616,1233
9617,1224
9618,966
9619,1454
9620,1196
9621,1204
9622,963
9623,1448
9624,1011
9625,1459
9626,1232
9627,1234
9628,1241
9629,1207
9630,1231
9631,1222
9632,1223
9633,1215
9634,1220
9635,1250
9636,1533
9637,1242
9638,1240
9639,1236
9640,931
9641,1216
9642,1223
9643,1230
9644,1249
9645,1249
9646,1002
9647,1486
9648,1235
9649,1552
9650,1220
9651,1224
9652,1232
9653,974
9654,1167
9655,981
9656,1469
9657,1241
9658,749
9659,1226
9660,1707
9661,743
9662,746
9663,1447
9664,1957
9665,973
9666,978
9667,1723
9668,1233
9669,975
9670,1481
9671,1214
9672,1226
9673,1238
9674,1235
9675,1263
9676,1275
9677,1282
9678,1034
9679,1504
9680,1228
9681,1209
9682,1212
9683,1199
9684,975
9685,1460
9686,1221
9687,1207
9688,1199
9689,1193
9690,1204
9691,1205
9692,1194
9693,988
9694,1445
9695,990
9696,1481
9697,999
9698,1509
9699,1268
9700,1238
9701,970
9702,1476
9703,1223
9704,1212
9705,988
9706,1469
9707,1244
9708,1230
9709,1239
9710,1232
9711,971
9712,1467
9713,967
9714,1459
9715,1229
9716,1218
9717,1226
9718,1229
9719,1237
9720,1207
9721,1217
9722,1220
9723,1235
9724,1238
9725,1224
9726,1229
9727,1623
9728,1367
9729,1400
9730,1390
9731,2359
9732,1274
9733,1002
9734,1490
9735,1242
9736,1250
9737,979
9738,1231
9739,1773
9740,1011
9741,1531
9742,1334
9743,1100
9744,1068
9745,1526
9746,1294
9747,1234
9748,976
9749,1466
9750,1223
9751,1231
9752,990
9753,1479
9754,1238
9755,1236
9756,996
9757,997
9758,1731
9759,1238
9760,1003
9761,990
9762,1723
9763,1227
9764,730
9765,1210
9766,1740
9767,1257
9768,1263
9769,1247
9770,1235
9771,1217
9772,960
9773,959
9774,1693
9775,1224
9776,1250
9777,1251
9778,1274
9779,1285
9780,1014
9781,1530
9782,1016
9783,1518
9784,999
9785,1505
9786,1256
9787,1244
9788,1262
9789,1267
9790,1275
9791,1274
9792,1279
9793,1270
9794,1275
9795,1263
9796,1255
9797,1236
9798,977
9799,1484
9800,1240
9801,1254
9802,1269
9803,1266
9804,1287
9805,1264
9806,1007
9807,1502
9808,1252
9809,734
9810,1246
9811,1729
9812,1248
9813,1011
9814,1001
9815,1751
9816,1247
9817,986
9818,1488
9819,1223
9820,1223
9821,1226
9822,978
9823,1465
9824,1226
9825,743
9826,1493
9827,1493
9828,1271
9829,1048
9830,1555
9831,1261
9832,1269
9833,980
9834,1509
9835,1242
9836,1269
9837,1266
9838,1259
9839,992
9840,1516
9841,1278
9842,1038
9843,1542
9844,1294
9845,1285
9846,1001
9847,1515
9848,1233
9849,1242
9850,1254
9851,1254
9852,1233
9853,1249
9854,1249
9855,1234
9856,1243
9857,1263
9858,1321
9859,1323
9860,1076
9861,1559
9862,1305
9863,1252
9864,1256
9865,1236
9866,1047
9867,1548
9868,1294
9869,1283
9870,1298
9871,1248
9872,1247
9873,1231
9874,1236
9875,1231
9876,1241
9877,1252
9878,1255
9879,1252
9880,1264
9881,1278
9882,1284
9883,1290
9884,1282
9885,1604
9886,1260
9887,1247
9888,1245
9889,997
9890,1005
9891,1425
9892,1240
9893,1245
9894,990
9895,1492
9896,1258
9897,1269
9898,1265
9899,1263
9900,1011
9901,1535
9902,1301
9903,1335
9904,1312
9905,1295
9906,1300
9907,1286
9908,1240
9909,1261
9910,1272
9911,1258
9912,1015
9913,1507
9914,1287
9915,1046
9916,1547
9917,1268
9918,1277
9919,1260
9920,1002
9921,1500
9922,1274
9923,1019
9924,1011
9925,1749
9926,1252
9927,995
9928,1496
9929,1233
9930,1258
9931,1242
9932,1244
9933,1245
9934,1254
9935,1239
9936,1242
9937,1216
9938,1212
9939,1211
9940,1231
9941,1212
9942,1229
9943,1248
9944,1242
9945,1007
9946,1456
9947,1235
9948,1234
9949,1234
9950,1218
9951,1263
9952,1009
9953,1508
9954,1266
9955,1282
9956,1268
9957,1023
9958,1015
9959,1012
9960,1024
9961,1016
9962,1036
9963,771
9964,1280
9965,1025
9966,1021
9967,1020
9968,517
9969,1036
9970,792
9971,771
9972,513
9973,1035
9974,782
9975,770
9976,507
9977,1017
9978,516
9979,1009
9980,498
9981,1017
9982,516
9983,1034
9984,787
9985,769
9986,504
9987,1009
9988,491
9989,507
9990,532
9991,518
9992,495
9993,249
9994,245
9995,246
9996,244
9997,258
9998,263
9999,253
