5796,715
5797,681
5798,704
5799,708
5800,692
5801,670
5802,677
5803,686
5804,688
5805,715
5806,843
5807,695
5808,854
5809,720
5810,681
5811,584
5812,569
5813,563
5814,826
5815,724
5816,669
5817,714
5818,701
5819,734
5820,575
5821,834
5822,664
5823,685
5824,553
5825,832
5826,709
5827,726
5828,575
5829,849
5830,709
5831,572
5832,866
5833,719
5834,753
5835,579
5836,876
5837,694
5838,726
5839,720
5840,574
5841,581
5842,1000
5843,723
5844,690
5845,687
5846,714
5847,722
5848,550
5849,840
5850,697
5851,712
5852,405
5853,855
5854,871
5855,755
5856,715
5857,750
5858,702
5859,726
5860,728
5861,734
5862,608
5863,856
5864,750
5865,700
5866,582
5867,867
5868,766
5869,435
5870,875
5871,881
5872,756
5873,574
5874,869
5875,748
5876,757
5877,760
5878,748
5879,760
5880,714
5881,766
5882,697
5883,748
5884,724
5885,737
5886,706
5887,739
5888,710
5889,692
5890,718
5891,706
5892,561
5893,854
5894,765
5895,506
5896,749
5897,1036
5898,740
5899,459
5900,853
5901,858
5902,727
5903,579
5904,574
5905,1038
5906,710
5907,574
5908,845
5909,743
5910,740
5911,581
5912,900
5913,745
5914,748
5915,585
5916,872
5917,701
5918,754
5919,749
5920,733
5921,761
5922,777
5923,758
5924,750
5925,760
5926,751
5927,757
5928,744
5929,745
5930,739
5931,597
5932,890
5933,739
5934,730
5935,563
5936,894
5937,710
5938,742
5939,720
5940,729
5941,711
5942,739
5943,559
5944,858
5945,728
5946,472
5947,869
5948,869
5949,746
5950,579
5951,894
5952,752
5953,762
5954,773
5955,736
5956,1037
5957,792
5958,742
5959,602
5960,631
5961,760
5962,602
5963,724
5964,705
5965,1165
5966,549
5967,856
5968,576
5969,442
5970,689
5971,833
5972,725
5973,689
5974,698
5975,718
5976,716
5977,558
5978,826
5979,710
5980,724
5981,696
5982,702
5983,692
5984,711
5985,432
5986,717
5987,963
5988,682
5989,704
5990,536
5991,850
5992,730
5993,781
5994,715
5995,749
5996,749
5997,557
5998,611
5999,1053
6000,760
6001,745
6002,567
6003,901
6004,739
6005,472
6006,891
6007,853
6008,754
6009,769
6010,760
6011,751
6012,783
6013,590
6014,888
6015,748
6016,761
6017,747
6018,762
6019,613
6020,927
6021,754
6022,750
6023,600
6024,880
6025,759
6026,720
6027,767
6028,713
6029,748
6030,744
6031,577
6032,923
6033,782
6034,746
6035,452
6036,746
6037,1045
6038,745
6039,473
6040,917
6041,879
6042,772
6043,750
6044,765
6045,767
6046,781
6047,766
6048,750
6049,760
6050,771
6051,583
6052,639
6053,1054
6054,760
6055,740
6056,753
6057,713
6058,742
6059,748
6060,454
6061,890
6062,906
6063,757
6064,627
6065,875
6066,747
6067,722
6068,587
6069,757
6070,1182
6071,760
6072,769
6073,742
6074,466
6075,760
6076,732
6077,761
6078,769
6079,756
6080,751
6081,747
6082,757
6083,775
6084,767
6085,772
6086,798
6087,766
6088,1072
6089,773
6090,788
6091,793
6092,618
6093,478
6094,816
6095,946
6096,792
6097,603
6098,941
6099,765
6100,769
6101,474
6102,802
6103,1048
6104,771
6105,588
6106,935
6107,740
6108,771
6109,628
6110,589
6111,1061
6112,778
6113,770
6114,772
6115,766
6116,764
6117,725
6118,749
6119,747
6120,774
6121,773
6122,775
6123,784
6124,775
6125,773
6126,764
6127,776
6128,749
6129,625
6130,882
6131,605
6132,875
6133,596
6134,898
6135,784
6136,778
6137,601
6138,931
6139,773
6140,759
6141,586
6142,882
6143,730
6144,752
6145,717
6146,758
6147,766
6148,768
6149,642
6150,924
6151,610
6152,932
6153,775
6154,771
6155,736
6156,757
6157,757
6158,745
6159,630
6160,915
6161,606
6162,918
6163,623
6164,927
6165,774
6166,756
6167,789
6168,784
6169,793
6170,779
6171,824
6172,776
6173,779
6174,804
6175,769
6176,766
6177,767
6178,776
6179,779
6180,773
6181,781
6182,808
6183,762
6184,776
6185,813
6186,805
6187,837
6188,865
6189,658
6190,988
6191,824
6192,761
6193,772
6194,797
6195,603
6196,949
6197,812
6198,766
6199,658
6200,916
6201,789
6202,744
6203,611
6204,927
6205,797
6206,740
6207,812
6208,793
6209,801
6210,791
6211,649
6212,969
6213,794
6214,821
6215,788
6216,789
6217,823
6218,937
6219,791
6220,813
6221,761
6222,771
6223,638
6224,610
6225,948
6226,807
6227,783
6228,757
6229,755
6230,780
6231,786
6232,776
6233,787
6234,813
6235,760
6236,632
6237,932
6238,763
6239,787
6240,783
6241,770
6242,772
6243,771
6244,645
6245,928
6246,604
6247,931
6248,792
6249,746
6250,754
6251,747
6252,762
6253,765
6254,766
6255,765
6256,636
6257,943
6258,785
6259,806
6260,601
6261,949
6262,828
6263,766
6264,655
6265,953
6266,784
6267,478
6268,933
6269,936
6270,774
6271,765
6272,599
6273,916
6274,775
6275,782
6276,651
6277,620
6278,1124
6279,825
6280,610
6281,652
6282,1113
6283,785
6284,662
6285,950
6286,768
6287,779
6288,637
6289,946
6290,778
6291,824
6292,780
6293,647
6294,949
6295,800
6296,664
6297,606
6298,1084
6299,769
6300,481
6301,950
6302,947
6303,784
6304,659
6305,924
6306,777
6307,786
6308,489
6309,973
6310,954
6311,793
6312,1105
6313,828
6314,784
6315,794
6316,653
6317,640
6318,771
6319,815
6320,774
6321,649
6322,936
6323,796
6324,498
6325,821
6326,1091
6327,801
6328,442
6329,959
6330,937
6331,786
6332,796
6333,648
6334,952
6335,803
6336,614
6337,958
6338,772
6339,796
6340,788
6341,809
6342,788
6343,811
6344,795
6345,789
6346,793
6347,789
6348,787
6349,640
6350,940
6351,778
6352,591
6353,950
6354,656
6355,907
6356,659
6357,952
6358,798
6359,804
6360,837
6361,786
6362,812
6363,798
6364,622
6365,956
6366,799
6367,793
6368,651
6369,952
6370,794
6371,787
6372,766
6373,770
6374,779
6375,491
6376,815
6377,1083
6378,815
6379,822
6380,804
6381,800
6382,802
6383,798
6384,772
6385,773
6386,792
6387,790
6388,781
6389,785
6390,796
6391,792
6392,483
6393,778
6394,1118
6395,771
6396,499
6397,965
6398,964
6399,806
6400,841
6401,776
6402,793
6403,831
6404,788
6405,794
6406,843
6407,782
6408,794
6409,829
6410,794
6411,794
6412,658
6413,971
6414,815
6415,823
6416,799
6417,801
6418,806
6419,641
6420,956
6421,804
6422,837
6423,706
6424,1008
6425,835
6426,864
6427,852
6428,693
6429,990
6430,867
6431,820
6432,811
6433,832
6434,797
6435,817
6436,812
6437,806
6438,805
6439,806
6440,807
6441,848
6442,797
6443,816
6444,855
6445,797
6446,819
6447,858
6448,802
6449,798
6450,841
6451,777
6452,804
6453,792
6454,792
6455,745
6456,785
6457,770
6458,783
6459,805
6460,854
6461,815
6462,813
6463,859
6464,624
6465,980
6466,838
6467,809
6468,665
6469,978
6470,793
6471,812
6472,851
6473,803
6474,801
6475,847
6476,493
6477,982
6478,976
6479,805
6480,812
6481,810
6482,802
6483,806
6484,816
6485,813
6486,675
6487,983
6488,820
6489,464
6490,806
6491,1156
6492,797
6493,798
6494,831
6495,795
6496,821
6497,670
6498,979
6499,791
6500,840
6501,784
6502,790
6503,832
6504,803
6505,503
6506,992
6507,974
6508,823
6509,803
6510,778
6511,784
6512,803
6513,803
6514,807
6515,816
6516,811
6517,805
6518,790
6519,659
6520,964
6521,802
6522,841
6523,617
6524,968
6525,851
6526,790
6527,793
6528,832
6529,797
6530,663
6531,956
6532,783
6533,810
6534,669
6535,979
6536,811
6537,849
6538,784
6539,787
6540,841
6541,799
6542,807
6543,686
6544,992
6545,813
6546,807
6547,637
6548,956
6549,654
6550,977
6551,848
6552,792
6553,849
6554,785
6555,842
6556,787
6557,832
6558,784
6559,657
6560,969
6561,828
6562,774
6563,821
6564,759
6565,816
6566,805
6567,809
6568,789
6569,661
6570,958
6571,662
6572,971
6573,643
6574,989
6575,857
6576,810
6577,815
6578,785
6579,639
6580,975
6581,800
6582,797
6583,856
6584,795
6585,819
6586,850
6587,811
6588,685
6589,957
6590,834
6591,829
6592,637
6593,993
6594,832
6595,791
6596,677
6597,637
6598,1116
6599,828
6600,635
6601,1004
6602,855
6603,813
6604,810
6605,839
6606,798
6607,805
6608,862
6609,815
6610,835
6611,870
6612,831
6613,821
6614,686
6615,1009
6616,690
6617,956
6618,826
6619,775
6620,673
6621,979
6622,848
6623,805
6624,849
6625,778
6626,828
6627,813
6628,801
6629,497
6630,799
6631,1123
6632,821
6633,505
6634,1000
6635,987
6636,814
6637,678
6638,1007
6639,831
6640,836
6641,873
6642,634
6643,1001
6644,868
6645,829
6646,685
6647,994
6648,823
6649,516
6650,1004
6651,991
6652,838
6653,677
6654,639
6655,1187
6656,863
6657,494
6658,988
6659,984
6660,807
6661,681
6662,631
6663,1127
6664,825
6665,516
6666,1012
6667,1000
6668,833
6669,522
6670,1018
6671,997
6672,824
6673,634
6674,1006
6675,811
6676,825
6677,825
6678,814
6679,653
6680,970
6681,850
6682,823
6683,667
6684,1076
6685,891
6686,882
6687,861
6688,863
6689,833
6690,508
6691,817
6692,1182
6693,829
6694,691
6695,1008
6696,831
6697,848
6698,655
6699,1019
6700,688
6701,957
6702,666
6703,985
6704,800
6705,807
6706,858
6707,800
6708,694
6709,953
6710,822
6711,780
6712,841
6713,799
6714,832
6715,824
6716,823
6717,814
6718,842
6719,833
6720,834
6721,872
6722,830
6723,830
6724,868
6725,836
6726,840
6727,889
6728,835
6729,850
6730,847
6731,840
6732,830
6733,841
6734,822
6735,831
6736,836
6737,837
6738,832
6739,837
6740,848
6741,838
6742,840
6743,852
6744,829
6745,858
6746,824
6747,849
6748,841
6749,850
6750,840
6751,845
6752,696
6753,983
6754,841
6755,848
6756,523
6757,821
6758,1190
6759,818
6760,831
6761,850
6762,834
6763,855
6764,863
6765,828
6766,718
6767,974
6768,833
6769,821
6770,838
6771,783
6772,823
6773,815
6774,828
6775,806
6776,831
6777,815
6778,814
6779,833
6780,811
6781,797
6782,835
6783,799
6784,809
6785,854
6786,827
6787,825
6788,861
6789,819
6790,819
6791,858
6792,820
6793,816
6794,680
6795,1003
6796,844
6797,846
6798,863
6799,836
6800,873
6801,841
6802,662
6803,1021
6804,852
6805,821
6806,834
6807,860
6808,839
6809,833
6810,875
6811,835
6812,827
6813,867
6814,840
6815,841
6816,830
6817,837
6818,834
6819,827
6820,817
6821,873
6822,831
6823,838
6824,833
6825,853
6826,826
6827,839
6828,828
6829,838
6830,811
6831,828
6832,827
6833,836
6834,845
6835,841
6836,838
6837,832
6838,829
6839,862
6840,858
6841,846
6842,886
6843,664
6844,1021
6845,852
6846,828
6847,835
6848,844
6849,655
6850,1026
6851,862
6852,873
6853,712
6854,1030
6855,868
6856,662
6857,678
6858,1212
6859,834
6860,837
6861,837
6862,831
6863,834
6864,648
6865,1011
6866,844
6867,814
6868,525
6869,847
6870,1155
6871,839
6872,867
6873,811
6874,844
6875,838
6876,513
6877,841
6878,1171
6879,837
6880,874
6881,527
6882,836
6883,1192
6884,846
6885,512
6886,844
6887,1177
6888,696
6889,1017
6890,477
6891,809
6892,1188
6893,837
6894,687
6895,688
6896,1167
6897,818
6898,844
6899,652
6900,1002
6901,851
6902,506
6903,815
6904,1201
6905,846
6906,857
6907,710
6908,1024
6909,865
6910,913
6911,849
6912,861
6913,910
6914,524
6915,1036
6916,1013
6917,856
6918,841
6919,850
6920,834
6921,835
6922,521
6923,1012
6924,1019
6925,844
6926,683
6927,1044
6928,864
6929,885
6930,669
6931,1166
6932,959
6933,1857
6934,1675
6935,866
6936,378
6937,841
6938,921
6939,559
6940,585
6941,1307
6942,1266
6943,899
6944,896
6945,881
6946,836
6947,868
6948,695
6949,1016
6950,867
6951,896
6952,902
6953,860
6954,904
6955,903
6956,851
6957,836
6958,888
6959,848
6960,714
6961,715
6962,1165
6963,854
6964,699
6965,1037
6966,840
6967,902
6968,879
6969,848
6970,892
6971,861
6972,676
6973,1016
6974,836
6975,842
6976,709
6977,1038
6978,864
6979,902
6980,898
6981,850
6982,884
6983,856
6984,867
6985,708
6986,1004
6987,863
6988,864
6989,837
6990,848
6991,849
6992,866
6993,718
6994,1030
6995,873
6996,720
6997,1069
6998,867
6999,922
7000,530
7001,1052
7002,1038
7003,887
7004,521
7005,880
7006,1203
7007,872
7008,565
7009,888
7010,1218
7011,895
7012,636
7013,1037
7014,870
7015,863
7016,529
7017,902
7018,1182
7019,876
7020,902
7021,862
7022,881
7023,928
7024,700
7025,1065
7026,738
7027,1073
7028,884
7029,893
7030,883
7031,862
7032,732
7033,1089
7034,902
7035,908
7036,884
7037,866
7038,859
7039,837
7040,1411
7041,1142
7042,1167
7043,1824
7044,1663
7045,347
7046,371
7047,897
7048,1267
7049,719
7050,540
7051,1208
7052,1041
7053,915
7054,701
7055,1028
7056,890
7057,896
7058,667
7059,1027
7060,876
7061,867
7062,534
7063,891
7064,1215
7065,862
7066,517
7067,1056
7068,1031
7069,863
7070,712
7071,674
7072,1230
7073,900
7074,578
7075,1058
7076,1050
7077,920
7078,893
7079,858
7080,895
7081,879
7082,528
7083,1032
7084,1048
7085,856
7086,878
7087,731
7088,1084
7089,881
7090,932
7091,931
7092,874
7093,907
7094,941
7095,882
7096,884
7097,931
7098,908
7099,735
7100,1070
7101,906
7102,880
7103,894
7104,892
7105,707
7106,1089
7107,925
7108,914
7109,908
7110,915
7111,898
7112,901
7113,711
7114,1061
7115,918
7116,1066
7117,1051
7118,912
7119,874
7120,876
7121,724
7122,711
7123,877
7124,707
7125,1053
7126,864
7127,893
7128,866
7129,850
7130,898
7131,885
7132,700
7133,1039
7134,717
7135,1078
7136,713
7137,1048
7138,901
7139,849
7140,722
7141,1074
7142,890
7143,889
7144,696
7145,1078
7146,879
7147,715
7148,706
7149,1241
7150,913
7151,716
7152,1057
7153,745
7154,1118
7155,891
7156,878
7157,929
7158,858
7159,875
7160,901
7161,919
7162,853
7163,908
7164,906
7165,912
7166,902
7167,922
7168,913
7169,906
7170,868
7171,887
7172,922
7173,913
7174,725
7175,1056
7176,899
7177,868
7178,530
7179,1050
7180,1042
7181,882
7182,908
7183,692
7184,1064
7185,928
7186,722
7187,725
7188,1248
7189,915
7190,917
7191,867
7192,904
7193,912
7194,908
7195,715
7196,1044
7197,915
7198,597
7199,1073
7200,1050
7201,904
7202,665
7203,689
7204,1236
7205,891
7206,874
7207,717
7208,1074
7209,865
7210,541
7211,907
7212,1224
7213,886
7214,721
7215,691
7216,1261
7217,906
7218,686
7219,1071
7220,909
7221,882
7222,925
7223,744
7224,1084
7225,911
7226,946
7227,888
7228,873
7229,920
7230,905
7231,702
7232,1062
7233,913
7234,722
7235,1060
7236,914
7237,911
7238,732
7239,731
7240,1257
7241,920
7242,577
7243,1248
7244,1071
7245,935
7246,941
7247,881
7248,727
7249,936
7250,874
7251,877
7252,735
7253,1080
7254,906
7255,952
7256,695
7257,1074
7258,926
7259,708
7260,1224
7261,904
7262,908
7263,903
7264,861
7265,751
7266,939
7267,934
7268,890
7269,942
7270,923
7271,893
7272,886
7273,737
7274,1119
7275,899
7276,914
7277,741
7278,1115
7279,923
7280,970
7281,783
7282,1153
7283,961
7284,1008
7285,993
7286,936
7287,967
7288,966
7289,924
7290,882
7291,917
7292,917
7293,916
7294,878
7295,910
7296,912
7297,911
7298,865
7299,912
7300,921
7301,917
7302,880
7303,926
7304,928
7305,915
7306,731
7307,1071
7308,920
7309,917
7310,924
7311,919
7312,939
7313,924
7314,693
7315,1074
7316,928
7317,905
7318,890
7319,917
7320,741
7321,1120
7322,891
7323,925
7324,951
7325,930
7326,760
7327,1088
7328,732
7329,1131
7330,892
7331,915
7332,947
7333,921
7334,899
7335,918
7336,928
7337,905
7338,880
7339,886
7340,712
7341,1115
7342,921
7343,962
7344,990
7345,987
7346,970
7347,930
7348,926
7349,918
7350,922
7351,741
7352,737
7353,1266
7354,932
7355,740
7356,1083
7357,928
7358,930
7359,554
7360,925
7361,1276
7362,927
7363,727
7364,1097
7365,934
7366,949
7367,912
7368,932
7369,739
7370,1130
7371,738
7372,1074
7373,934
7374,912
7375,875
7376,930
7377,943
7378,890
7379,912
7380,740
7381,1107
7382,902
7383,952
7384,932
7385,892
7386,941
7387,927
7388,888
7389,894
7390,731
7391,1118
7392,752
7393,1076
7394,933
7395,926
7396,759
7397,1087
7398,743
7399,1133
7400,894
7401,545
7402,942
7403,1239
7404,893
7405,736
7406,696
7407,1264
7408,915
7409,732
7410,1089
7411,915
7412,941
7413,943
7414,931
7415,974
7416,950
7417,951
7418,937
7419,896
7420,900
7421,950
7422,936
7423,905
7424,930
7425,932
7426,918
7427,885
7428,920
7429,939
7430,932
7431,896
7432,924
7433,740
7434,1134
7435,900
7436,934
7437,957
7438,939
7439,910
7440,922
7441,736
7442,1136
7443,898
7444,918
7445,745
7446,1135
7447,894
7448,924
7449,951
7450,924
7451,900
7452,927
7453,939
7454,915
7455,891
7456,919
7457,934
7458,920
7459,734
7460,1077
7461,928
7462,913
7463,897
7464,933
7465,945
7466,934
7467,945
7468,931
7469,931
7470,934
7471,941
7472,896
7473,935
7474,942
7475,944
7476,949
7477,957
7478,949
7479,944
7480,933
7481,896
7482,949
7483,957
7484,910
7485,931
7486,977
7487,909
7488,905
7489,974
7490,975
7491,919
7492,966
7493,985
7494,608
7495,1121
7496,1100
7497,957
7498,950
7499,783
7500,745
7501,1280
7502,950
7503,617
7504,1153
7505,1108
7506,970
7507,754
7508,1115
7509,922
7510,960
7511,913
7512,897
7513,961
7514,944
7515,917
7516,937
7517,734
7518,1138
7519,745
7520,1080
7521,737
7522,1134
7523,912
7524,935
7525,762
7526,1155
7527,782
7528,1128
7529,971
7530,959
7531,955
7532,917
7533,967
7534,954
7535,927
7536,920
7537,972
7538,938
7539,912
7540,943
7541,954
7542,946
7543,949
7544,958
7545,945
7546,963
7547,958
7548,914
7549,935
7550,970
7551,952
7552,922
7553,963
7554,972
7555,959
7556,941
7557,948
7558,948
7559,947
7560,967
7561,653
7562,1189
7563,1199
7564,1025
7565,1043
7566,801
7567,1175
7568,1029
7569,785
7570,830
7571,1437
7572,1016
7573,1029
7574,997
7575,995
7576,994
7577,977
7578,762
7579,1154
7580,965
7581,612
7582,1115
7583,1156
7584,970
7585,984
7586,828
7587,1131
7588,1002
7589,854
7590,1235
7591,867
7592,1207
7593,1042
7594,1043
7595,1064
7596,1091
7597,1094
7598,1158
7599,1052
7600,1039
7601,1008
7602,1017
7603,908
7604,918
7605,951
7606,950
7607,951
7608,976
7609,957
7610,946
7611,952
7612,951
7613,960
7614,986
7615,954
7616,956
7617,958
7618,958
7619,967
7620,988
7621,960
7622,961
7623,958
7624,774
7625,1158
7626,967
7627,956
7628,966
7629,958
7630,958
7631,953
7632,741
7633,1154
7634,962
7635,806
7636,1155
7637,977
7638,980
7639,775
7640,1167
7641,934
7642,964
7643,971
7644,956
7645,937
7646,968
7647,974
7648,966
7649,807
7650,1157
7651,978
7652,977
7653,978
7654,957
7655,932
7656,963
7657,947
7658,906
7659,936
7660,985
7661,974
7662,937
7663,992
7664,994
7665,973
7666,959
7667,999
7668,989
7669,981
7670,958
7671,969
7672,976
7673,977
7674,977
7675,1004
7676,789
7677,1189
7678,772
7679,1175
7680,977
7681,950
7682,964
7683,962
7684,955
7685,783
7686,1137
7687,971
7688,981
7689,791
7690,1151
7691,978
7692,979
7693,967
7694,796
7695,1143
7696,957
7697,769
7698,1139
7699,927
7700,971
7701,780
7702,1180
7703,962
7704,988
7705,579
7706,966
7707,1350
7708,988
7709,777
7710,1179
7711,932
7712,970
7713,971
7714,964
7715,944
7716,991
7717,787
7718,1187
7719,944
7720,982
7721,980
7722,970
7723,992
7724,1023
7725,987
7726,801
7727,1193
7728,981
7729,951
7730,987
7731,777
7732,1167
7733,950
7734,586
7735,975
7736,1386
7737,941
7738,759
7739,1177
7740,976
7741,955
7742,785
7743,1192
7744,979
7745,943
7746,973
7747,973
7748,979
7749,984
7750,626
7751,1237
7752,1187
7753,988
7754,988
7755,960
7756,933
7757,987
7758,798
7759,1178
7760,953
7761,974
7762,981
7763,955
7764,981
7765,1011
7766,1015
7767,570
7768,1170
7769,1183
7770,982
7771,623
7772,982
7773,1352
7774,983
7775,985
7776,949
7777,976
7778,985
7779,988
7780,624
7781,995
7782,1351
7783,1003
7784,999
7785,806
7786,1150
7787,1007
7788,784
7789,1198
7790,829
7791,1171
7792,1007
7793,991
7794,974
7795,556
7796,970
7797,1352
7798,972
7799,1005
7800,985
7801,983
7802,997
7803,628
7804,1199
7805,1168
7806,982
7807,971
7808,953
7809,952
7810,934
7811,774
7812,1181
7813,804
7814,1164
7815,765
7816,1184
7817,990
7818,960
7819,997
7820,1017
7821,986
7822,970
7823,985
7824,976
7825,960
7826,1012
7827,803
7828,1201
7829,973
7830,1019
7831,795
7832,1189
7833,966
7834,1007
7835,990
7836,993
7837,1012
7838,1047
7839,846
7840,1236
7841,1026
7842,821
7843,1215
7844,977
7845,972
7846,970
7847,961
7848,973
7849,1002
7850,618
7851,1220
7852,1175
7853,982
7854,585
7855,981
7856,1385
7857,1031
7858,611
7859,977
7860,1401
7861,1009
7862,1041
7863,1041
7864,1089
7865,1085
7866,622
7867,1230
7868,1190
7869,986
7870,1003
7871,838
7872,1199
7873,1032
7874,1012
7875,989
7876,982
7877,987
7878,992
7879,971
7880,781
7881,1191
7882,793
7883,1153
7884,990
7885,981
7886,985
7887,993
7888,814
7889,1211
7890,992
7891,997
7892,626
7893,1000
7894,1373
7895,1029
7896,1030
7897,1014
7898,983
7899,1015
7900,782
7901,1212
7902,997
7903,1054
7904,1058
7905,1054
7906,1049
7907,1040
7908,805
7909,1206
7910,1001
7911,1005
7912,811
7913,1181
7914,799
7915,1223
7916,1009
7917,960
7918,1004
7919,999
7920,1002
7921,617
7922,1169
7923,1208
7924,993
7925,987
7926,990
7927,972
7928,997
7929,799
7930,1193
7931,970
7932,1007
7933,999
7934,992
7935,977
7936,996
7937,1001
7938,1007
7939,1007
7940,1039
7941,1058
7942,1056
7943,1054
7944,1054
7945,1053
7946,1049
7947,1058
7948,1055
7949,1057
7950,1065
7951,1063
7952,1057
7953,1054
7954,1053
7955,1049
7956,1055
7957,1055
7958,1058
7959,1068
7960,1070
7961,1059
7962,1062
7963,1066
7964,1061
7965,1058
7966,1061
7967,1065
7968,1072
7969,1074
7970,1085
7971,1087
7972,1082
7973,1080
7974,1074
7975,1062
7976,1068
7977,1064
7978,1061
7979,1060
7980,1068
7981,1069
7982,1071
7983,1060
7984,1054
7985,1056
7986,839
7987,832
7988,1419
7989,1018
7990,608
7991,1011
7992,1388
7993,1029
7994,1024
7995,1005
7996,974
7997,1005
7998,1008
7999,635
8000,1007
8001,1411
8002,1071
8003,842
8004,1222
8005,1018
8006,1027
8007,1020
8008,1022
8009,1062
8010,1063
8011,1054
8012,1016
8013,998
8014,994
8015,1000
8016,1002
8017,854
8018,1250
8019,836
8020,1221
8021,1015
8022,999
8023,809
8024,1166
8025,796
8026,1222
8027,1015
8028,994
8029,808
8030,1225
8031,1004
8032,634
8033,1214
8034,1188
8035,1015
8036,600
8037,1246
8038,1202
8039,1018
8040,1025
8041,1009
8042,1008
8043,1038
8044,1066
8045,1060
8046,1054
8047,1031
8048,1028
8049,1030
8050,1016
8051,1025
8052,800
8053,1214
8054,995
8055,999
8056,624
8057,1206
8058,1210
8059,1001
8060,999
8061,994
8062,958
8063,989
8064,1014
8065,1007
8066,1022
8067,1005
8068,1004
8069,989
8070,997
8071,965
8072,1000
8073,1006
8074,815
8075,1218
8076,1051
8077,1082
8078,1084
8079,1065
8080,845
8081,1245
8082,1015
8083,1006
8084,1012
8085,1008
8086,1017
8087,1006
8088,1012
8089,1009
8090,1022
8091,1006
8092,1028
8093,1015
8094,1019
8095,1010
8096,810
8097,1225
8098,1006
8099,1020
8100,1023
8101,1041
8102,1044
8103,1021
8104,1006
8105,1008
8106,1001
8107,840
8108,1237
8109,1021
8110,998
8111,596
8112,1233
8113,1224
8114,1048
8115,1086
8116,1067
8117,1059
8118,1027
8119,1017
8120,604
8121,1026
8122,1446
8123,1061
8124,600
8125,1254
8126,1247
8127,1032
8128,853
8129,1244
8130,1016
8131,1005
8132,590
8133,1207
8134,1209
8135,1053
8136,1068
8137,1035
8138,1007
8139,1015
8140,789
8141,1220
8142,1006
8143,1013
8144,809
8145,1228
8146,838
8147,1203
8148,821
8149,1247
8150,1021
8151,1013
8152,847
8153,1225
8154,1027
8155,1022
8156,1035
8157,859
8158,850
8159,1437
8160,1037
8161,820
8162,1245
8163,1032
8164,1042
8165,613
8166,1244
8167,1232
8168,1029
8169,845
8170,1249
8171,1087
8172,1081
8173,1066
8174,1049
8175,807
8176,1220
8177,812
8178,1222
8179,1031
8180,1047
8181,1066
8182,1048
8183,1020
8184,1016
8185,808
8186,1224
8187,1018
8188,807
8189,1224
8190,1011
8191,1024
8192,649
8193,1061
8194,1449
8195,1057
8196,813
8197,1239
8198,1016
8199,1029
8200,846
8201,1239
8202,1036
8203,1017
8204,1016
8205,1016
8206,838
8207,1235
8208,1027
8209,1014
8210,1024
8211,1013
8212,1035
8213,1038
8214,1019
8215,1010
8216,1022
8217,1015
8218,1048
8219,1080
8220,1076
8221,1074
8222,1070
8223,1075
8224,1077
8225,1074
8226,1069
8227,1063
8228,1067
8229,1071
8230,1080
8231,1080
8232,1082
8233,1081
8234,1074
8235,1067
8236,1064
8237,1073
8238,1081
8239,1082
8240,1089
8241,1096
8242,1091
8243,1083
8244,1079
8245,1082
8246,1078
8247,1085
8248,1088
8249,1092
8250,1083
8251,1080
8252,1092
8253,1087
8254,1088
8255,1082
8256,1093
8257,1097
8258,1097
8259,1092
8260,1103
8261,886
8262,1335
8263,1096
8264,1076
8265,1038
8266,1017
8267,1027
8268,1031
8269,917
8270,1294
8271,1089
8272,1052
8273,1063
8274,1004
8275,1019
8276,1031
8277,1025
8278,614
8279,1228
8280,1242
8281,1036
8282,1079
8283,846
8284,1264
8285,1056
8286,819
8287,841
8288,1465
8289,1059
8290,872
8291,1281
8292,1069
8293,1052
8294,1046
8295,1042
8296,1047
8297,1075
8298,889
8299,1319
8300,1088
8301,1083
8302,1031
8303,811
8304,1232
8305,1037
8306,661
8307,1262
8308,1298
8309,1094
8310,874
8311,865
8312,1516
8313,1088
8314,855
8315,1255
8316,1035
8317,1039
8318,658
8319,1049
8320,1475
8321,1112
8322,1106
8323,1081
8324,1066
8325,1045
8326,1031
8327,833
8328,1243
8329,1053
8330,1081
8331,859
8332,1266
8333,1049
8334,1064
8335,855
8336,1283
8337,1087
8338,1085
8339,826
8340,1256
8341,1030
8342,1046
8343,1067
8344,1079
8345,890
8346,1287
8347,1019
8348,1003
8349,1011
8350,992
8351,1032
8352,1085
8353,1097
8354,1091
8355,1053
8356,1411
8357,1058
8358,1056
8359,1059
8360,884
8361,953
8362,1081
8363,1074
8364,1085
8365,1080
8366,1105
8367,1097
8368,1110
8369,1046
8370,1036
8371,1037
8372,1039
8373,1025
8374,1077
8375,1089
8376,1089
8377,1091
8378,1095
8379,1093
8380,1094
8381,1096
8382,1094
8383,1095
8384,1098
8385,1102
8386,1094
8387,1095
8388,1102
8389,1102
8390,1105
8391,1100
8392,1100
8393,1092
8394,1094
8395,1084
8396,1089
8397,1094
8398,1091
8399,1100
8400,1094
8401,1105
8402,1098
8403,1116
8404,1121
8405,1127
8406,1118
8407,1125
8408,1120
8409,1098
8410,1107
8411,1105
8412,1100
8413,1088
8414,1095
8415,1095
8416,1097
8417,1103
8418,1104
8419,1109
8420,1110
8421,1107
8422,1114
8423,1113
8424,1142
8425,1154
8426,1180
8427,1166
8428,1177
8429,1146
8430,1129
8431,1118
8432,1124
8433,1116
8434,1113
8435,1116
8436,1104
8437,1107
8438,1104
8439,1106
8440,1107
8441,1107
8442,1119
8443,1117
8444,1119
8445,1107
8446,1111
8447,1077
